,0,1,2,3,4,5,6,7
1813,0.17219302,0.19638564,0.19013517,0.18736932,0.0,0.16117778,0.0004098637,0.07727802
1814,0.11530288,0.14098874,0.1540557,0.23008308,0.0,0.11740908,0.000642855,0.0529574
1815,0.15527953,0.18391909,0.16061209,0.23108938,0.0,0.15531872,0.00026507027,0.08143957
1816,0.13137303,0.15728715,0.14110474,0.24442536,0.0,0.14054717,0.00022402551,0.06745586
1817,0.16053271,0.1784859,0.17952387,0.19961631,0.0,0.1580065,0.00041740743,0.07804399
1818,0.17246537,0.20492978,0.17647128,0.20244905,0.0,0.16488506,0.00037100358,0.0852223
1819,0.11871388,0.15437393,0.1274108,0.26140496,0.0,0.13102013,9.3822535e-05,0.059226505
1820,0.12445062,0.17545687,0.1471241,0.24363962,0.0,0.14312664,0.0001857148,0.066545084
1821,0.13188356,0.1728592,0.14189677,0.25264135,0.0,0.1438988,0.00019579951,0.06382441
1822,0.5504611,0.5494681,0.636512,0.15640655,0.0,0.5893236,0.0,0.49286455
1823,0.16460793,0.19758806,0.1790918,0.19777393,0.0,0.15535194,0.00030899787,0.07617797
1824,0.12211786,0.16357519,0.13893212,0.24672103,0.0,0.13913499,0.00019129529,0.06607303
1825,0.15622991,0.18490891,0.162082,0.21786365,0.0,0.15275002,0.00029414857,0.07132855
1826,0.12552772,0.13351269,0.15296824,0.24340606,0.0,0.12654598,0.00039208357,0.061616853
1827,0.15655483,0.18661386,0.15384291,0.22717425,0.0,0.15790668,0.00029503938,0.08003423
1828,0.12427171,0.16296607,0.12706168,0.25044587,0.0,0.13741837,0.00021920612,0.058172286
1829,0.15112628,0.17691265,0.16576257,0.22351494,0.0,0.14963348,0.0003322182,0.06919495
1830,0.33761972,0.27641785,0.46201587,0.30230215,0.0,0.359787,0.0007252894,0.46601376
1831,0.14814293,0.17572756,0.16405855,0.22746462,0.0,0.14671133,0.00033647116,0.072753966
1832,0.14402549,0.19404788,0.14845408,0.23967698,0.0,0.15869962,0.00015993637,0.073621996
1833,0.14241172,0.1772921,0.13863303,0.25320783,0.0,0.1502287,0.00023550543,0.07330047
1834,0.65707755,0.44220328,0.6908844,0.24559388,0.0,0.5834433,0.0,0.53918976
1835,0.12599383,0.17188436,0.13840587,0.2399396,0.0,0.14212154,0.00028349983,0.06511844
1836,0.15579455,0.18879622,0.15166472,0.21925655,0.0,0.15728816,0.00040893682,0.07807911
1837,0.53788364,0.68370074,0.6199519,0.07468137,0.0,0.65459263,0.00094254105,0.5216401
1838,0.096812926,0.12766525,0.105792336,0.27832982,0.0,0.11064019,0.00028751887,0.04457722
1839,0.13840437,0.18132737,0.13386628,0.24810883,0.0,0.14966671,0.00024644568,0.068294324
1840,0.17497005,0.21339716,0.17777704,0.20326716,0.0,0.17348808,0.00035838128,0.085603334
1841,0.14479046,0.1906026,0.14362349,0.24337804,0.0,0.15389942,0.00023644252,0.07193413
1842,0.4781656,0.2435212,0.37988564,0.4323333,0.0,0.15173028,0.0,0.24042933
1843,0.15899871,0.22243375,0.17121913,0.20818739,0.0,0.16207428,0.0003196563,0.07469671
1844,0.12064501,0.15480973,0.14831518,0.22672144,0.0,0.12290709,0.0007505252,0.05205883
1845,0.1123865,0.13211176,0.11960879,0.2627271,0.0,0.119017564,0.0002926131,0.054082096
1846,0.15684362,0.18450345,0.17787631,0.22322291,0.0,0.14604609,0.0003297936,0.070783354
1847,0.16508357,0.20695831,0.18801236,0.19379362,0.0,0.1746097,0.00024624745,0.094284154
1848,0.2300656,0.39955902,0.4744488,0.3421188,0.0,0.35103667,0.0010385461,0.31106737
1849,0.09813871,0.14515547,0.11281422,0.26599407,0.0,0.12283537,0.00012800132,0.04927679
1850,0.16109078,0.14903359,0.40817928,0.2325573,0.0,0.2486463,0.000296577,0.24019927
1851,0.13792562,0.16890319,0.14537649,0.24216881,0.0,0.14384039,0.00017827042,0.06555232
1852,0.14801876,0.18515997,0.16029108,0.2216911,0.0,0.15345852,0.00017043683,0.07364095
1853,0.35543415,0.5003964,0.5536146,0.33716044,0.0,0.42448628,0.0,0.39647546
1854,0.1558168,0.17587341,0.16646712,0.2277889,0.0,0.14585905,0.00040551287,0.0738598
1855,0.17423533,0.1720909,0.36676922,0.32063878,0.00018147021,0.14765444,0.00024290601,0.25503004
1856,0.12797636,0.16485956,0.12809618,0.26147795,0.0,0.13778703,0.00028170654,0.0571334
1857,0.13696818,0.18067525,0.15587477,0.2389172,0.0,0.14272483,0.00027975877,0.06285909
1858,0.16149853,0.19050008,0.16774754,0.20391482,0.0,0.15285163,0.00040460276,0.07775245
1859,0.1404,0.17397332,0.139439,0.23980579,0.0,0.14744242,0.0003451929,0.07116336
1860,0.14452739,0.18805069,0.14768538,0.22649476,0.0,0.15053059,0.0004008619,0.06762499
1861,0.16708039,0.18566276,0.16580997,0.21684527,0.0,0.16248138,0.0003149356,0.083757296
1862,0.114306316,0.15488341,0.27068594,0.10834466,0.0,0.14596166,0.0010280792,0.13147335
1863,0.12153168,0.111699305,0.004119351,0.32786024,0.0,0.10888899,0.0,0.1607285
1864,0.15255915,0.19176225,0.1519075,0.22568429,0.0,0.15958059,0.00028944394,0.07975691
1865,0.16829766,0.19394888,0.17341916,0.22267014,0.0,0.1625915,0.00026716056,0.0799718
1866,0.14467461,0.18284063,0.16432704,0.23454401,0.0,0.15135506,0.00018280314,0.069010355
1867,0.18355437,0.19830276,0.20035516,0.1923052,0.0,0.16543241,0.0004502032,0.084978394
1868,0.15805304,0.1928054,0.16434981,0.21854487,0.0,0.16253194,0.0002733669,0.078479625
1869,0.15718737,0.20049348,0.17426057,0.21181452,0.0,0.16395275,0.00026268116,0.075474985
1870,0.1364108,0.18130909,0.13945876,0.24649635,0.0,0.14896695,0.00021984731,0.067399345
1871,0.18153654,0.19815509,0.2005532,0.18274245,0.0,0.16060562,0.00046122045,0.079399094
1872,0.15306057,0.19831276,0.16063373,0.212556,0.0,0.1499757,0.0003790005,0.07267796
1873,0.12197102,0.17124538,0.12948248,0.2612951,0.0,0.14142622,0.000112394635,0.06380429
1874,0.13483728,0.18815891,0.13199513,0.26283216,0.0,0.15452284,0.00014837054,0.07294617
1875,0.12489438,0.154615,0.12650688,0.26780635,0.0,0.13540387,0.00016524666,0.0610677
1876,0.11508237,0.14135565,0.1407959,0.24556074,0.0,0.12180796,0.00028748752,0.053440265
1877,0.17979482,0.2087764,0.20577742,0.18786666,0.0,0.16781013,0.00031024107,0.08326803
1878,0.12000449,0.1503851,0.12618184,0.25277415,0.0,0.12873101,0.00033673152,0.05693178
1879,0.14620726,0.17811905,0.14788444,0.2484383,0.0,0.15145491,0.00018345242,0.071540944
1880,0.14227206,0.18073915,0.15755147,0.22744349,0.0,0.14980444,0.00026318574,0.068805955
1881,0.17050773,0.20062126,0.16837601,0.20652363,0.0,0.16255221,0.0002721797,0.0819894
1882,0.1387669,0.17008856,0.14889659,0.24702838,0.0,0.14307049,0.00024086909,0.06606492
1883,0.5192994,0.30085844,0.4601785,0.12842223,0.0,0.4278605,0.0005065081,0.42308897
1884,0.12982869,0.15052496,0.14118512,0.23958346,0.0,0.12913297,0.00043160803,0.06350444
1885,0.11343871,0.15458424,0.12399913,0.26972046,0.0,0.13439177,7.3102885e-05,0.063567564
1886,0.15845759,0.19217096,0.15701675,0.21463808,0.0,0.15619466,0.0003710321,0.0743495
1887,0.16298382,0.1940168,0.16907085,0.21829656,0.0,0.1552724,0.0003055757,0.076683275
1888,0.12527558,0.1719394,0.12906337,0.2699804,0.0,0.14340162,6.836922e-05,0.06948935
1889,0.084471256,0.12922657,0.09120838,0.2929644,0.0,0.11335845,0.00013439314,0.047175772
1890,0.15178122,0.17456366,0.16736989,0.22644532,0.0,0.1485778,0.00033579645,0.073495656
1891,0.17036535,0.20651971,0.19130282,0.18152004,0.0,0.16600232,0.00039621568,0.07816956
1892,0.13548253,0.13927776,0.16935049,0.23273164,0.0,0.12803404,0.0006218773,0.059651494
1893,0.43710992,0.0806839,0.6257862,0.75246257,0.0,0.09005469,0.0,0.3225992
1894,0.12686382,0.16542253,0.13085905,0.26203224,0.0,0.14341073,0.00015055508,0.06528153
1895,0.13381937,0.17064296,0.12552999,0.24893326,0.0,0.14045857,0.00021926031,0.06487226
1896,0.18489467,0.21444216,0.18305887,0.19782329,0.0,0.16980162,0.0003673259,0.09148425
1897,0.15938272,0.19358629,0.16265194,0.22970337,0.0,0.16161348,0.00016940088,0.080085225
1898,0.14819814,0.18642333,0.15379648,0.2279723,0.0,0.15020058,0.00026309548,0.06901724
1899,0.13956304,0.15076487,0.15830483,0.24356592,0.0,0.13532636,0.00031817,0.06326498
1900,0.1631882,0.20099832,0.17143412,0.21512961,0.0,0.15821928,0.00032036332,0.07650693
1901,0.15742908,0.19362947,0.16582869,0.21777683,0.0,0.15593144,0.00035741366,0.07708599
1902,0.12641542,0.14100279,0.16970493,0.22419044,0.0,0.12590553,0.00057422766,0.0660658
1903,0.13900344,0.17624551,0.14852224,0.2381992,0.0,0.1486878,0.00025917855,0.07025789
1904,0.47450167,0.32157356,0.33896488,0.15105103,0.0,0.36407274,0.0009602895,0.35689285
1905,0.14669663,0.19604938,0.14976008,0.23795187,0.0,0.15790802,0.00015153675,0.07463159
1906,0.1499015,0.17378823,0.1698211,0.2183097,0.0,0.15384476,0.00037321285,0.07609547
1907,0.13780284,0.17594191,0.14000945,0.24115121,0.0,0.14473714,0.0002544378,0.06593616
1908,0.13313857,0.17976485,0.16297184,0.22519737,0.0,0.1441481,0.00019762033,0.06250148
1909,0.122268856,0.17294359,0.13469796,0.26940706,0.0,0.14418317,7.713426e-05,0.06551585
1910,0.1371843,0.17738476,0.13541368,0.24560976,0.0,0.14952329,0.00027252125,0.07077672
1911,0.14477405,0.18679748,0.14400782,0.23427907,0.0,0.15360238,0.00021507597,0.07189982
1912,0.15075,0.20250745,0.16001363,0.24480253,0.0,0.16264655,8.323896e-05,0.075904176
1913,0.15922077,0.18529193,0.17675732,0.2122693,0.0,0.15550622,0.00031838255,0.07599486
1914,0.16409114,0.2100132,0.17335899,0.20615521,0.0,0.16343921,0.0002899904,0.07352667
1915,0.16017585,0.20131776,0.17090884,0.2038484,0.0,0.16109629,0.0002777406,0.07944069
1916,0.5232696,0.029892655,0.528052,0.3311035,0.0,0.38043958,0.00059879426,0.46087518
1917,0.13291192,0.15191834,0.15654607,0.23123354,0.0,0.12561546,0.0007235632,0.062471516
1918,0.1601205,0.19704163,0.1613173,0.22203815,0.0,0.16350757,0.00023635666,0.07955168
1919,0.14363523,0.18829946,0.13284841,0.24955243,0.0,0.15421087,0.00012920797,0.073146485
1920,0.12219099,0.16459395,0.117929146,0.27688292,0.0,0.13872683,0.00013608986,0.05777406
1921,0.12797636,0.16485956,0.12809618,0.26147795,0.0,0.13778703,0.00028170654,0.0571334
1922,0.13693017,0.16495039,0.15065782,0.2268554,0.0,0.1386911,0.00039241306,0.06640311
1923,0.14311796,0.18067223,0.15750067,0.236586,0.0,0.15163814,0.00017171045,0.07169246
1924,0.11070877,0.15385711,0.12252367,0.26588893,0.0,0.12559608,0.0002810801,0.051145375
1925,0.3129199,0.12701921,0.20199302,0.43396148,0.0,0.16090138,0.0,0.27278084
1926,0.1400329,0.16794823,0.16039838,0.22564647,0.0,0.14020458,0.00042077166,0.060718827
1927,0.15043342,0.26886234,0.3080487,0.18576527,0.0,0.24339385,0.0009395612,0.24456933
1928,0.09656093,0.14376305,0.16043372,0.12684114,5.3455296e-06,0.07955906,4.586415e-05,0.10016442
1929,0.17755388,0.21996741,0.19461046,0.18697813,0.0,0.17593445,0.00036398682,0.089332536
1930,0.6343675,0.7643551,0.49346906,0.0,0.0,0.54237455,0.0,0.4931006
1931,0.13368373,0.1685492,0.13925819,0.24105895,0.0,0.14102104,0.00031486936,0.06321152
1932,0.14216763,0.17044453,0.17051728,0.21485788,0.0,0.14571612,0.00033971277,0.072230734
1933,0.13603897,0.17576684,0.15933916,0.23842299,0.0,0.14697003,0.00021185001,0.07166327
1934,0.16883901,0.2104198,0.15697362,0.20140296,0.0,0.16240992,0.00040992862,0.07907707
1935,0.1384209,0.17436965,0.14276668,0.24081466,0.0,0.14410482,0.00028749352,0.0674292
1936,0.17628458,0.19430603,0.19349043,0.18014327,0.0,0.16574152,0.00050241087,0.07938034
1937,0.13314305,0.16260913,0.14143802,0.22915745,0.0,0.13718717,0.00039041752,0.064540565
1938,0.13301156,0.16827382,0.13578485,0.24458307,0.0,0.14357075,0.00014446912,0.067397244
1939,0.15010713,0.17712396,0.15546599,0.2302075,0.0,0.15127768,0.00024277359,0.073402725
1940,0.24220219,0.23993348,0.4285434,0.25003532,0.0,0.26665255,0.0013999288,0.32233426
1941,0.13642783,0.25927085,0.5048965,0.11255185,0.0,0.2944721,0.0010222022,0.36033458
1942,0.12416541,0.16717504,0.14020704,0.25301203,0.0,0.14113052,0.00018172187,0.065695405
1943,0.124884546,0.1674265,0.13967587,0.2496247,0.0,0.14117943,0.0001937346,0.062342428
1944,0.13168201,0.1661821,0.14272371,0.25303283,0.0,0.14074016,0.0002796184,0.061968766
1945,0.1782798,0.1881846,0.24978262,0.16869485,0.0,0.2405392,0.0,0.2533181
1946,0.13871962,0.17705145,0.13486235,0.23138595,0.0,0.14270946,0.00033053727,0.06535006
1947,0.13075759,0.15708072,0.14042622,0.24721873,0.0,0.13646095,0.00027157908,0.06926164
1948,0.14496458,0.18482763,0.140026,0.242012,0.0,0.15785706,0.0001411018,0.07838107
1949,0.09876107,0.13260706,0.13341533,0.26008448,0.0,0.115412444,0.00022829743,0.05214425
1950,0.15531987,0.18934248,0.1612691,0.21483707,0.0,0.15498479,0.00037903024,0.07754628
1951,0.128347,0.19114141,0.13448378,0.25661343,0.0,0.15457852,6.357943e-05,0.07098202
1952,0.14003605,0.15470004,0.1487207,0.2325691,0.0,0.13501696,0.00037399426,0.06277054
1953,0.15172507,0.1599947,0.168155,0.2181805,0.0,0.14334488,0.00024517084,0.07395976
1954,0.15525465,0.18798634,0.15939808,0.22711715,0.0,0.15604363,0.0002964572,0.07863083
1955,0.103195824,0.13372585,0.1335998,0.26421234,0.0,0.11716457,0.00024531008,0.049316466
1956,0.15718737,0.20049348,0.17426057,0.21181452,0.0,0.16395275,0.00026268116,0.075474985
1957,0.13302295,0.0,0.2737385,0.14700341,1.5228943e-06,0.13853964,0.00037198124,0.32592577
1958,0.12598208,0.1621842,0.13899963,0.24939835,0.0,0.14050107,0.00021799785,0.061232857
1959,0.14751606,0.19249438,0.16295162,0.24885741,0.0,0.1614377,0.00019722056,0.07704401
1960,0.14989315,0.18189484,0.16581416,0.21310663,0.0,0.15018453,0.00029746967,0.069413796
1961,0.116136,0.13644859,0.13964453,0.25288677,0.0,0.12085791,0.0002862446,0.053640373
1962,0.14563929,0.17521013,0.16016711,0.22963426,0.0,0.15042791,0.00034089212,0.07131891
1963,0.1471584,0.1834908,0.15314718,0.23365143,0.0,0.14942153,0.00030065156,0.070145056
1964,0.14847124,0.18409085,0.15694052,0.21256116,0.0,0.14494348,0.00040249198,0.06747035
1965,0.14038813,0.17893304,0.15089639,0.23241356,0.0,0.14923464,0.00028460633,0.06740799
1966,0.14364773,0.17366353,0.14343092,0.23769063,0.0,0.15012828,0.0002174066,0.06899662
1967,0.14744103,0.16380073,0.16421814,0.22598377,0.0,0.1435187,0.00030421666,0.069057055
1968,0.1354641,0.17503323,0.14500663,0.24156743,0.0,0.14832841,0.0002033783,0.06993014
1969,0.12133036,0.2541316,0.3679415,0.24963775,0.0,0.24753027,4.4124663e-05,0.20330109
1970,0.13314305,0.16260913,0.14143802,0.22915745,0.0,0.13718717,0.00039041752,0.064540565
1971,0.13223279,0.17433418,0.1432321,0.24475807,0.0,0.14592834,0.00014541573,0.06735066
1972,0.1579775,0.18303427,0.17474851,0.215686,0.0,0.15200515,0.00034573287,0.075146146
1973,0.14399739,0.18414903,0.14490084,0.23818552,0.0,0.1524608,0.00017204141,0.071247995
1974,0.15866713,0.19944502,0.17653807,0.21604618,0.0,0.16187395,0.0003121521,0.07657335
1975,0.13803148,0.19366948,0.12819903,0.25240228,0.0,0.15445708,0.00019798521,0.071934365
1976,0.13203174,0.15185378,0.14837755,0.23992333,0.0,0.13166586,0.00029748667,0.061164252
1977,0.09715923,0.15341185,0.11271481,0.2738347,0.0,0.12416804,0.0002442508,0.05131854
1978,0.16207202,0.18374766,0.18082182,0.20581925,0.0,0.1537284,0.00036507513,0.070922725
1979,0.30877095,0.39700988,0.23379865,0.17409262,0.0,0.24952738,0.001163883,0.27986142
1980,0.2519632,0.063063346,0.19693077,0.20913789,0.0,0.22818507,0.0013062336,0.31868866
1981,0.11555396,0.14970611,0.13302563,0.2744235,0.0,0.13285865,0.00024035765,0.057883024
1982,0.15426527,0.17222294,0.17145078,0.22722504,0.0,0.15098992,0.00028412964,0.07352759
1983,0.14134036,0.18354025,0.14682806,0.22637445,0.0,0.14406599,0.00033765077,0.06830776
1984,0.4011398,0.16349751,0.11513215,0.36181745,0.0,0.22616743,0.0021039185,0.22864689
1985,0.14058004,0.17010741,0.16771458,0.2225573,0.0,0.14195772,0.00061491557,0.06506531
1986,0.09430748,0.13133574,0.11513937,0.27457285,0.0,0.11543972,0.0001562938,0.04582493
1987,0.15336321,0.1919039,0.17015335,0.22435024,0.0,0.15980192,0.00016962664,0.07753122
1988,0.32718083,0.21342967,0.0,0.400286,0.0,0.13235211,0.0005967588,0.15629002
1989,0.15009448,0.17556363,0.14833052,0.2364499,0.0,0.15003413,0.0002777503,0.06952636
1990,0.14279109,0.18035994,0.14117913,0.2332164,0.0,0.14552781,0.0003147268,0.06759808
1991,0.13641143,0.1758145,0.15334202,0.22853103,0.0,0.14233887,0.00030074408,0.06454805
1992,0.40557155,0.4782749,0.6121891,0.09956169,0.0,0.5337265,0.00024085288,0.43905076
1993,0.09840437,0.14251022,0.1138345,0.26655653,0.0,0.121776134,0.00022315237,0.052339315
1994,0.16203876,0.19422497,0.17831692,0.20818853,0.0,0.15959878,0.00031809788,0.07643857
1995,0.1254023,0.16135694,0.13083608,0.24061146,0.0,0.13451985,0.00028904833,0.06045615
1996,0.14317352,0.17436787,0.15206861,0.23108283,0.0,0.14752941,0.00027038812,0.07058369
1997,0.15539134,0.18347465,0.16817614,0.20907801,0.0,0.14908914,0.0003819852,0.077143185
1998,0.32548404,0.25297,0.35621643,0.23347813,0.0,0.28649366,0.0,0.3158313
1999,0.14585817,0.17162919,0.15205418,0.24423811,0.0,0.1454431,0.00024414912,0.07204629
2000,0.12544206,0.16301943,0.13317215,0.25459883,0.0,0.13916935,0.0002666405,0.064919345
2001,0.16311257,0.19207655,0.15792127,0.22516534,0.0,0.1604025,0.00028292421,0.08595187
2002,0.11969057,0.16089685,0.13243714,0.2664277,0.0,0.14239995,7.5002405e-05,0.06567902
2003,0.30813366,0.21177329,0.0,0.23319873,0.0,0.13613173,0.0015238718,0.15695564
2004,0.1377488,0.16803478,0.15160258,0.23071581,0.0,0.14418784,0.00033694622,0.07146419
2005,0.13528386,0.17846954,0.1425566,0.23881036,0.0,0.14655024,0.0001997992,0.068047576
2006,0.9132811,0.414886,0.21451007,0.31786525,0.0,0.12849954,0.0011350239,0.21901338
2007,0.13666324,0.15329961,0.15333818,0.23455378,0.0,0.13355227,0.0004887237,0.062465504
2008,0.25065756,0.24710697,0.43203747,0.13769913,0.0,0.23099048,0.00128097,0.20904498
2009,0.14170526,0.17369969,0.16673939,0.21072248,0.0,0.13817818,0.00034160115,0.05954335
2010,0.15220438,0.19389504,0.16064005,0.22370154,0.0,0.15261713,0.00029545094,0.07421279
2011,0.17354707,0.20965174,0.17872693,0.19523728,0.0,0.16552942,0.0003793997,0.07697195
2012,0.13278691,0.1864384,0.12993212,0.2525622,0.0,0.14736348,0.00028235698,0.068115346
2013,0.15214749,0.17915992,0.15932605,0.22745529,0.0,0.15414292,0.0002879978,0.07173256
2014,0.14596425,0.17847814,0.15855221,0.2268402,0.0,0.14558841,0.0003082956,0.0665738
2015,0.1309747,0.12812948,0.19665846,0.116208665,0.0,0.1053707,0.00095663563,0.113884285
2016,0.12168853,0.1749136,0.1307588,0.25478098,0.0,0.14396363,0.00013830434,0.070147306
2017,0.16867444,0.19502424,0.18857187,0.20881832,0.0,0.16576904,0.00029232088,0.08119621
2018,0.17787425,0.20850573,0.17759554,0.18624607,0.0,0.16227286,0.00044519536,0.08106941
2019,0.14751104,0.18809511,0.16129649,0.22249019,0.0,0.15780438,0.00025458063,0.07656845
2020,0.123275205,0.16581905,0.1270573,0.25200203,0.0,0.13465877,0.00028179743,0.0627465
2021,0.1690338,0.20169252,0.1702459,0.21276164,0.0,0.1629651,0.00027288956,0.081045456
2022,0.1354058,0.17336129,0.13861789,0.24285468,0.0,0.14555238,0.000374493,0.067712456
2023,0.13979591,0.19086678,0.14825115,0.24334735,0.0,0.15339711,0.0002834807,0.07386691
2024,0.15130737,0.15189612,0.19199558,0.20231533,0.0,0.14087656,0.0005550918,0.07496751
2025,0.14318816,0.18725988,0.1389154,0.24274111,0.0,0.1525655,0.00014078023,0.06861532
2026,0.15180558,0.1988321,0.14729024,0.23113704,0.0,0.1578001,0.0003077352,0.07406863
2027,0.13748558,0.16205083,0.15585758,0.23190683,0.0,0.14163017,0.0003047071,0.06305589
2028,0.14206864,0.16397235,0.1538996,0.23773572,0.0,0.14375186,0.0002835515,0.06741145
2029,0.12933818,0.17184997,0.12745596,0.27058506,0.0,0.14474948,0.00011636772,0.06636454
2030,0.1266331,0.16220847,0.12623113,0.26582646,0.0,0.1368696,0.0002834889,0.05940772
2031,0.067194976,0.102209724,0.15200152,0.1579664,0.0,0.05716023,0.0001447038,0.083460495
2032,0.14453168,0.18010707,0.14660208,0.23137504,0.0,0.14854524,0.00031807643,0.07104763
2033,0.13811108,0.16922064,0.14517154,0.23826763,0.0,0.14318682,0.00024063612,0.07018377
2034,0.12114019,0.16438462,0.13888189,0.24845347,0.0,0.13705193,0.00025801203,0.05927679
2035,0.14030874,0.17967133,0.14029959,0.23488921,0.0,0.14726447,0.0003056081,0.066034816
2036,0.156112,0.1906991,0.16856112,0.21552429,0.0,0.16152398,0.00021095652,0.083340235
2037,0.1345834,0.17966074,0.12868863,0.2516293,0.0,0.14874744,0.000155613,0.07329658
2038,0.16690435,0.19270657,0.16194715,0.21554199,0.0,0.15732004,0.0003406874,0.075617924
2039,0.15044847,0.19288175,0.14772688,0.24124992,0.0,0.15821344,0.0002160641,0.073599726
2040,0.84736305,0.22642018,0.53356797,0.3370435,0.0,0.30136377,0.0015850514,0.40769386
2041,0.23219652,0.20319119,0.28107685,0.2690558,0.0,0.2221276,0.0006507487,0.22708327
2042,0.6746616,0.70252854,0.7718573,0.17366695,0.0,0.6757625,0.0,0.5562818
2043,0.5342778,0.09126991,0.61445594,0.45205164,0.0,0.4057169,0.0,0.5799824
2044,0.13953744,0.18751492,0.14698032,0.238651,0.0,0.15259175,0.00027085654,0.06988376
2045,0.14415598,0.17984821,0.16341276,0.2264081,0.0,0.148669,0.00013793558,0.07251348
2046,0.5122478,0.4982924,0.5306646,0.7890514,0.0,0.35155472,0.0019878244,0.42387038
2047,0.13567632,0.18659066,0.15425922,0.22675842,0.0,0.14854476,0.00023044474,0.06686487
2048,0.15138362,0.19486536,0.17430274,0.20927095,0.0,0.15412593,0.00026753507,0.06928503
2049,0.13892874,0.16321108,0.15664592,0.2266101,0.0,0.13875729,0.00022405793,0.06539428
2050,0.16509767,0.2076241,0.16625203,0.21673319,0.0,0.16472314,0.00016362817,0.08004921
2051,0.16712795,0.18254612,0.19450721,0.22018027,0.0,0.16394359,0.000412063,0.08668814
2052,0.14175865,0.18200265,0.14893278,0.23501635,0.0,0.1511219,0.00020426582,0.07065588
2053,0.15675585,0.19491656,0.16999365,0.2204682,0.0,0.16090456,0.00029221544,0.077269755
2054,0.5399407,0.42037675,0.5334952,0.030056328,9.24157e-05,0.27802056,0.0,0.3513816
2055,0.31890795,0.05840122,0.50481886,0.46669212,0.0,0.18995845,0.0008741467,0.26097313
2056,0.36437958,0.20706229,0.32941473,0.15378737,0.0,0.4150328,0.0013930388,0.40566453
2057,0.1426261,0.18180792,0.14939585,0.23978227,0.0,0.15236564,0.0001524346,0.068088494
2058,0.15178956,0.18059906,0.17028831,0.21974641,0.0,0.15159748,0.00037019423,0.07190708
2059,0.13371077,0.19242442,0.13399158,0.25490353,0.0,0.15625949,1.8345116e-05,0.07464943
2060,0.1651105,0.19363521,0.16305232,0.21339923,0.0,0.15736212,0.0003355707,0.07842774
2061,0.15313299,0.19906026,0.14847492,0.24237108,0.0,0.16406925,0.00018445236,0.08024491
2062,0.1331862,0.17240882,0.15171553,0.23226562,0.0,0.14357492,0.00025714753,0.062051266
2063,0.17245084,0.19927658,0.16985168,0.20873505,0.0,0.16108991,0.00041404634,0.08310906
2064,0.1293116,0.17564186,0.14796682,0.23547551,0.0,0.14312397,0.000272511,0.05862552
2065,0.12577601,0.16674946,0.14895514,0.23136252,0.0,0.13670106,0.0002992398,0.05892948
2066,0.12076885,0.16288973,0.12281885,0.25357088,0.0,0.13593046,0.0002112891,0.06295726
2067,0.16881607,0.18833534,0.16585906,0.22952595,0.0,0.16223331,0.0005192001,0.07657155
2068,0.030770274,0.0,0.2317035,0.48039633,0.0,0.017028473,0.00020849874,0.0935909
2069,0.16022389,0.1736428,0.19304132,0.20225134,0.0,0.15387604,0.0006101101,0.07236232
2070,0.114675656,0.15081497,0.1292342,0.25329483,0.0,0.12843525,0.00031120708,0.05357737
2071,0.1359574,0.21329923,0.3505847,0.17613322,0.0,0.19570187,0.00076813594,0.18777253
2072,0.37766996,0.13144366,0.13561983,0.4065738,0.0,0.14076439,0.0006157521,0.20491852
2073,0.14232747,0.19270924,0.14722778,0.23775554,0.0,0.15205577,0.00015414832,0.070446454
2074,0.16009091,0.20874564,0.15355805,0.23734078,0.0,0.16362266,0.00020394404,0.0794605
2075,0.15666173,0.18871628,0.16772291,0.21051282,0.0,0.15584,0.00041478884,0.07793718
2076,0.14591052,0.19473033,0.14838715,0.23593903,0.0,0.15831573,0.00024065137,0.07618128
2077,0.184377,0.20586915,0.19010474,0.2068305,0.0,0.16812573,0.00030260248,0.085220255
2078,0.12901697,0.16577604,0.13625363,0.2422826,0.0,0.13770573,0.00020231007,0.06445516
2079,0.12162322,0.16878338,0.116263166,0.2737188,0.0,0.13987468,0.00012552796,0.06217061
2080,0.13618259,0.18625505,0.14187984,0.2520809,0.0,0.15206613,0.00012971502,0.07038934
2081,0.1263702,0.16871922,0.12920961,0.26873177,0.0,0.14535004,0.0001475642,0.06803393
2082,0.13516001,0.16535608,0.15383025,0.22849894,0.0,0.14224733,0.00033458797,0.069805935
2083,0.14969526,0.16527371,0.16241452,0.22119471,0.0,0.1465668,0.00036945546,0.07354037
2084,0.19432811,0.21418639,0.20742507,0.18240356,0.0,0.1741785,0.0004934461,0.08951285
2085,0.13418521,0.17127717,0.13181837,0.26050624,0.0,0.1441333,0.00019115489,0.063622616
2086,0.13046862,0.16921382,0.14967346,0.22921413,0.0,0.13918482,0.00025913666,0.062172525
2087,0.14882086,0.21041645,0.15944967,0.23425207,0.0,0.16711877,0.00016073693,0.077907555
2088,0.1704027,0.27659762,0.38156682,0.14088097,0.0,0.26300585,0.00081831386,0.22407709
2089,0.08501253,0.059702978,0.17835544,0.15391071,0.0,0.12700365,0.0018631358,0.21465586
2090,0.14708355,0.18093115,0.16524056,0.2214171,0.0,0.15377979,0.00033298926,0.07641519
2091,0.16595447,0.20650487,0.16064353,0.22708476,0.0,0.16716725,0.00028036686,0.07865033
2092,0.14143339,0.19216458,0.1478722,0.25162485,0.0,0.16176972,2.1230557e-05,0.0815035
